x1_NEWUOA,y1_NEWUOA,x1_BOBYQA,y1_BOBYQA,x1_LINCOA,y1_LINCOA,x1_COBYLA,y1_COBYLA,x2_NEWUOA,y2_NEWUOA,x2_BOBYQA,y2_BOBYQA,x2_LINCOA,y2_LINCOA,x2_COBYLA,y2_COBYLA,x3_NEWUOA,y3_NEWUOA,x3_BOBYQA,y3_BOBYQA,x3_LINCOA,y3_LINCOA,x3_COBYLA,y3_COBYLA,x4_NEWUOA,y4_NEWUOA,x4_BOBYQA,y4_BOBYQA,x4_LINCOA,y4_LINCOA,x4_COBYLA,y4_COBYLA,x5_NEWUOA,y5_NEWUOA,x5_BOBYQA,y5_BOBYQA,x5_LINCOA,y5_LINCOA,x5_COBYLA,y5_COBYLA,x6_NEWUOA,y6_NEWUOA,x6_BOBYQA,y6_BOBYQA,x6_LINCOA,y6_LINCOA,x6_COBYLA,y6_COBYLA,x7_NEWUOA,y7_NEWUOA,x7_BOBYQA,y7_BOBYQA,x7_LINCOA,y7_LINCOA,x7_COBYLA,y7_COBYLA,x8_NEWUOA,y8_NEWUOA,x8_BOBYQA,y8_BOBYQA,x8_LINCOA,y8_LINCOA,x8_COBYLA,y8_COBYLA,x9_NEWUOA,y9_NEWUOA,x9_BOBYQA,y9_BOBYQA,x9_LINCOA,y9_LINCOA,x9_COBYLA,y9_COBYLA
2.8461538461538463,0.42420382165605097,2.6666666666666665,0.42420382165605097,2.803921568627451,0.42420382165605097,2.6666666666666665,0.42420382165605097,6.333333333333333,0.42420382165605097,5.7272727272727275,0.4242038216560509,5.545454545454546,0.4242038216560509,5.454545454545454,0.42420382165605097,11.0,0.42420382165605097,10.0,0.42420382165605097,8.666666666666666,0.42420382165605097,12.142857142857142,0.4242038216560509,15.818181818181818,0.4242038216560509,17.90909090909091,0.42420382165605097,13.5,0.4242038216560509,45.63636363636363,0.42420382165605097,26.333333333333332,0.42420382165605097,32.0,0.42420382165605097,22.75,0.42420382165605097,980.156862745098,0.42420382165605097,42.0,0.42420382165605097,50.333333333333336,0.42420382165605097,40.68627450980392,0.42420382165605097,980.156862745098,0.42420382165605097,88.85714285714286,0.42420382165605097,77.28571428571429,0.42420382165605097,76.82926829268293,0.42420382165605097,980.1960784313726,0.4242038216560511,163.54901960784315,0.42420382165605097,225.01960784313727,0.42420382165605097,171.75,0.42420382165605097,980.3921568627451,0.42420382165605097,980.3921568627451,0.42420382165605097,980.3921568627451,0.42420382165605097,980.3921568627451,0.42420382165605097,980.3921568627451,0.42420382165605097
2.8627450980392157,0.42420382165605097,2.6666666666666665,0.42420382165605097,2.823529411764706,0.42420382165605097,2.675675675675676,0.42420382165605097,6.333333333333333,0.42420382165605097,5.7272727272727275,0.4242038216560509,5.568627450980392,0.4242038216560509,5.454545454545454,0.42420382165605097,11.0,0.42420382165605097,10.0,0.42420382165605097,8.705882352941176,0.42420382165605097,12.254901960784315,0.4242038216560509,15.843137254901961,0.4242038216560509,18.0,0.42420382165605097,13.588235294117647,0.4242038216560509,46.0,0.42420382165605097,26.333333333333332,0.42420382165605097,32.25,0.42420382165605097,22.8,0.42420382165605097,980.156862745098,0.42420382165605097,42.333333333333336,0.42420382165605097,50.666666666666664,0.42420382165605097,40.68627450980392,0.42420382165605097,980.156862745098,0.42420382165605097,89.0,0.42420382165605097,78.25490196078431,0.42420382165605097,78.37254901960785,0.42420382165605097,980.1960784313726,0.4242038216560511,163.54901960784315,0.42420382165605097,226.7560975609756,0.42420382165605097,172.0,0.42420382165605097,980.3921568627451,0.42420382165605097,980.3921568627451,0.42420382165605097,980.3921568627451,0.42420382165605097,980.3921568627451,0.42420382165605097,980.3921568627451,0.42420382165605097
2.8627450980392157,0.42484076433121015,2.6666666666666665,0.42484076433121026,2.823529411764706,0.42484076433121026,2.675675675675676,0.42484076433121026,6.333333333333333,0.42484076433121015,5.7272727272727275,0.42484076433121015,5.568627450980392,0.42484076433121015,5.454545454545454,0.42484076433121026,11.0,0.42484076433121015,10.0,0.42484076433121026,8.705882352941176,0.42484076433121026,12.254901960784315,0.42484076433121015,15.843137254901961,0.42484076433121015,18.0,0.42484076433121026,13.588235294117647,0.42484076433121015,46.0,0.42484076433121015,26.333333333333332,0.42484076433121026,32.25,0.42484076433121026,22.8,0.42484076433121015,980.156862745098,0.42484076433121026,42.333333333333336,0.42484076433121026,50.666666666666664,0.42484076433121015,40.68627450980392,0.42484076433121015,980.156862745098,0.42484076433121026,89.0,0.42484076433121015,78.25490196078431,0.42484076433121015,78.37254901960785,0.42484076433121026,980.1960784313726,0.42484076433121026,163.54901960784315,0.42484076433121026,226.7560975609756,0.42484076433121015,172.0,0.42484076433121026,980.3921568627451,0.42484076433121026,980.3921568627451,0.42484076433121015,980.3921568627451,0.42484076433121015,980.3921568627451,0.42484076433121015,980.3921568627451,0.42484076433121026
2.8627450980392157,0.42484076433121015,2.6666666666666665,0.42484076433121026,2.843137254901961,0.42484076433121026,2.7058823529411766,0.42484076433121026,6.333333333333333,0.42484076433121015,5.818181818181818,0.42484076433121015,5.568627450980392,0.42484076433121015,5.5,0.42484076433121026,11.0,0.42484076433121015,10.0,0.42484076433121026,8.818181818181818,0.42484076433121026,12.294117647058824,0.42484076433121015,15.882352941176471,0.42484076433121015,18.0,0.42484076433121026,13.6,0.42484076433121015,46.27272727272727,0.42484076433121015,26.4,0.42484076433121026,32.372549019607845,0.42484076433121026,23.03921568627451,0.42484076433121015,980.156862745098,0.42484076433121026,42.666666666666664,0.42484076433121026,50.666666666666664,0.42484076433121015,40.75,0.42484076433121015,980.156862745098,0.42484076433121026,90.66666666666667,0.42484076433121015,78.96078431372548,0.42484076433121015,78.54545454545455,0.42484076433121026,980.1960784313726,0.42484076433121026,165.31372549019608,0.42484076433121026,228.1951219512195,0.42484076433121015,173.50980392156862,0.42484076433121026,980.3921568627451,0.42484076433121026,980.3921568627451,0.42484076433121015,980.3921568627451,0.42484076433121015,980.3921568627451,0.42484076433121015,980.3921568627451,0.42484076433121026
2.8627450980392157,0.42547770700636944,2.6666666666666665,0.42547770700636944,2.843137254901961,0.42547770700636944,2.7058823529411766,0.4254777070063695,6.333333333333333,0.42547770700636944,5.818181818181818,0.42547770700636944,5.568627450980392,0.42547770700636944,5.5,0.42547770700636944,11.0,0.42547770700636944,10.0,0.4254777070063695,8.818181818181818,0.42547770700636944,12.294117647058824,0.42547770700636944,15.882352941176471,0.42547770700636944,18.0,0.4254777070063695,13.6,0.42547770700636944,46.27272727272727,0.42547770700636944,26.4,0.4254777070063695,32.372549019607845,0.4254777070063695,23.03921568627451,0.42547770700636944,980.156862745098,0.42547770700636944,42.666666666666664,0.42547770700636944,50.666666666666664,0.42547770700636944,40.75,0.42547770700636944,980.156862745098,0.42547770700636944,90.66666666666667,0.42547770700636944,78.96078431372548,0.42547770700636944,78.54545454545455,0.42547770700636944,980.1960784313726,0.4254777070063695,165.31372549019608,0.42547770700636944,228.1951219512195,0.42547770700636944,173.50980392156862,0.42547770700636944,980.3921568627451,0.4254777070063695,980.3921568627451,0.42547770700636944,980.3921568627451,0.42547770700636944,980.3921568627451,0.42547770700636944,980.3921568627451,0.42547770700636944
2.8627450980392157,0.42547770700636944,2.6666666666666665,0.42547770700636944,2.8627450980392157,0.42547770700636944,2.75,0.4254777070063695,6.333333333333333,0.42547770700636944,5.818181818181818,0.42547770700636944,5.588235294117647,0.42547770700636944,5.607843137254902,0.42547770700636944,11.0,0.42547770700636944,10.0,0.4254777070063695,8.823529411764707,0.42547770700636944,12.333333333333334,0.42547770700636944,16.0,0.42547770700636944,18.0,0.4254777070063695,13.636363636363637,0.42547770700636944,46.333333333333336,0.42547770700636944,26.470588235294116,0.4254777070063695,32.411764705882355,0.4254777070063695,23.254901960784313,0.42547770700636944,980.156862745098,0.42547770700636944,43.0,0.42547770700636944,50.666666666666664,0.42547770700636944,41.142857142857146,0.42547770700636944,980.156862745098,0.42547770700636944,91.33333333333333,0.42547770700636944,80.29411764705883,0.42547770700636944,78.68627450980392,0.42547770700636944,980.1960784313726,0.4254777070063695,165.31372549019608,0.42547770700636944,228.50980392156862,0.42547770700636944,173.66666666666666,0.42547770700636944,980.3921568627451,0.4254777070063695,980.3921568627451,0.42547770700636944,980.3921568627451,0.42547770700636944,980.3921568627451,0.42547770700636944,980.3921568627451,0.42547770700636944
2.8627450980392157,0.4261146496815287,2.6666666666666665,0.4261146496815287,2.8627450980392157,0.4261146496815287,2.75,0.4261146496815288,6.333333333333333,0.4261146496815287,5.818181818181818,0.4261146496815287,5.588235294117647,0.42611464968152857,5.607843137254902,0.4261146496815287,11.0,0.4261146496815287,10.0,0.4261146496815287,8.823529411764707,0.4261146496815287,12.333333333333334,0.4261146496815287,16.0,0.4261146496815287,18.0,0.4261146496815287,13.636363636363637,0.4261146496815287,46.333333333333336,0.4261146496815287,26.470588235294116,0.4261146496815288,32.411764705882355,0.4261146496815287,23.254901960784313,0.4261146496815287,980.156862745098,0.4261146496815287,43.0,0.4261146496815287,50.666666666666664,0.4261146496815287,41.142857142857146,0.4261146496815287,980.156862745098,0.4261146496815287,91.33333333333333,0.4261146496815287,80.29411764705883,0.4261146496815287,78.68627450980392,0.4261146496815287,980.1960784313726,0.4261146496815288,165.31372549019608,0.4261146496815287,228.50980392156862,0.4261146496815287,173.66666666666666,0.4261146496815287,980.3921568627451,0.4261146496815288,980.3921568627451,0.4261146496815287,980.3921568627451,0.4261146496815287,980.3921568627451,0.4261146496815287,980.3921568627451,0.4261146496815287
2.8823529411764706,0.4261146496815287,2.6666666666666665,0.4261146496815287,2.8823529411764706,0.4261146496815287,2.75,0.4261146496815288,6.333333333333333,0.4261146496815287,5.8431372549019605,0.4261146496815287,5.621621621621622,0.42611464968152857,5.666666666666667,0.4261146496815287,11.0,0.4261146496815287,10.07843137254902,0.4261146496815287,8.901960784313726,0.4261146496815287,12.363636363636363,0.4261146496815287,16.0,0.4261146496815287,18.0,0.4261146496815287,13.666666666666666,0.4261146496815287,47.0,0.4261146496815287,26.49019607843137,0.4261146496815288,32.6078431372549,0.4261146496815287,23.272727272727273,0.4261146496815287,980.156862745098,0.4261146496815287,43.450980392156865,0.4261146496815287,50.666666666666664,0.4261146496815287,41.25,0.4261146496815287,980.156862745098,0.4261146496815287,92.11764705882354,0.4261146496815287,81.11764705882354,0.4261146496815287,79.02439024390245,0.4261146496815287,980.1960784313726,0.4261146496815288,167.71428571428572,0.4261146496815287,232.09756097560975,0.4261146496815287,173.84313725490196,0.4261146496815287,980.3921568627451,0.4261146496815288,980.3921568627451,0.4261146496815287,980.3921568627451,0.4261146496815287,980.3921568627451,0.4261146496815287,980.3921568627451,0.4261146496815287
2.8823529411764706,0.42675159235668786,2.6666666666666665,0.4267515923566879,2.8823529411764706,0.4267515923566879,2.75,0.4267515923566879,6.333333333333333,0.42675159235668786,5.8431372549019605,0.4267515923566879,5.621621621621622,0.42675159235668786,5.666666666666667,0.4267515923566879,11.0,0.4267515923566879,10.07843137254902,0.4267515923566879,8.901960784313726,0.4267515923566879,12.363636363636363,0.42675159235668786,16.0,0.4267515923566879,18.0,0.4267515923566879,13.666666666666666,0.4267515923566879,47.0,0.4267515923566879,26.49019607843137,0.4267515923566879,32.6078431372549,0.4267515923566879,23.272727272727273,0.4267515923566879,980.156862745098,0.4267515923566879,43.450980392156865,0.42675159235668786,50.666666666666664,0.4267515923566879,41.25,0.42675159235668786,980.156862745098,0.4267515923566879,92.11764705882354,0.4267515923566879,81.11764705882354,0.4267515923566879,79.02439024390245,0.4267515923566879,980.1960784313726,0.426751592356688,167.71428571428572,0.4267515923566879,232.09756097560975,0.4267515923566879,173.84313725490196,0.4267515923566879,980.3921568627451,0.4267515923566879,980.3921568627451,0.4267515923566879,980.3921568627451,0.4267515923566879,980.3921568627451,0.4267515923566879,980.3921568627451,0.4267515923566879
2.8823529411764706,0.42675159235668786,2.6666666666666665,0.4267515923566879,2.8823529411764706,0.4267515923566879,2.75,0.4267515923566879,6.333333333333333,0.42675159235668786,5.846153846153846,0.4267515923566879,5.636363636363637,0.42675159235668786,5.666666666666667,0.4267515923566879,11.0,0.4267515923566879,10.196078431372548,0.4267515923566879,8.901960784313726,0.4267515923566879,12.363636363636363,0.42675159235668786,16.0,0.4267515923566879,18.0,0.4267515923566879,13.666666666666666,0.4267515923566879,47.01960784313726,0.4267515923566879,26.5,0.4267515923566879,32.64705882352941,0.4267515923566879,23.372549019607842,0.4267515923566879,980.156862745098,0.4267515923566879,44.0,0.42675159235668786,50.75,0.4267515923566879,41.57142857142857,0.42675159235668786,980.156862745098,0.4267515923566879,92.66666666666667,0.4267515923566879,83.45098039215686,0.4267515923566879,79.11764705882354,0.4267515923566879,980.1960784313726,0.426751592356688,168.14285714285714,0.4267515923566879,232.84313725490196,0.4267515923566879,174.71428571428572,0.4267515923566879,980.3921568627451,0.4267515923566879,980.3921568627451,0.4267515923566879,980.3921568627451,0.4267515923566879,980.3921568627451,0.4267515923566879,980.3921568627451,0.4267515923566879
2.8823529411764706,0.4273885350318471,2.6666666666666665,0.4273885350318471,2.8823529411764706,0.4273885350318472,2.75,0.4273885350318472,6.333333333333333,0.4273885350318471,5.846153846153846,0.4273885350318472,5.636363636363637,0.4273885350318471,5.666666666666667,0.4273885350318472,11.0,0.4273885350318471,10.196078431372548,0.4273885350318472,8.901960784313726,0.4273885350318471,12.363636363636363,0.4273885350318471,16.0,0.4273885350318472,18.0,0.4273885350318471,13.666666666666666,0.4273885350318472,47.01960784313726,0.4273885350318472,26.5,0.4273885350318472,32.64705882352941,0.4273885350318472,23.372549019607842,0.4273885350318471,980.156862745098,0.4273885350318472,44.0,0.4273885350318471,50.75,0.4273885350318471,41.57142857142857,0.4273885350318471,980.156862745098,0.4273885350318472,92.66666666666667,0.4273885350318471,83.45098039215686,0.4273885350318472,79.11764705882354,0.4273885350318472,980.1960784313726,0.4273885350318472,168.14285714285714,0.4273885350318472,232.84313725490196,0.4273885350318471,174.71428571428572,0.4273885350318472,980.3921568627451,0.4273885350318472,980.3921568627451,0.4273885350318471,980.3921568627451,0.4273885350318471,980.3921568627451,0.4273885350318471,980.3921568627451,0.4273885350318472
2.8823529411764706,0.4273885350318471,2.6666666666666665,0.4273885350318471,2.8823529411764706,0.4273885350318472,2.75,0.4273885350318472,6.333333333333333,0.4273885350318471,5.882352941176471,0.4273885350318472,5.666666666666667,0.4273885350318471,5.75,0.4273885350318472,11.0,0.4273885350318471,10.254901960784315,0.4273885350318472,8.961538461538462,0.4273885350318471,12.450980392156863,0.4273885350318471,16.0,0.4273885350318472,18.15686274509804,0.4273885350318471,13.666666666666666,0.4273885350318472,47.01960784313726,0.4273885350318472,26.50980392156863,0.4273885350318472,32.8,0.4273885350318472,23.54901960784314,0.4273885350318471,980.156862745098,0.4273885350318472,44.490196078431374,0.4273885350318471,51.509803921568626,0.4273885350318471,42.0,0.4273885350318471,980.156862745098,0.4273885350318472,93.0,0.4273885350318471,84.0,0.4273885350318472,81.4390243902439,0.4273885350318472,980.1960784313726,0.4273885350318472,168.8780487804878,0.4273885350318472,235.52941176470588,0.4273885350318471,175.2941176470588,0.4273885350318472,980.3921568627451,0.4273885350318472,980.3921568627451,0.4273885350318471,980.3921568627451,0.4273885350318471,980.3921568627451,0.4273885350318471,980.3921568627451,0.4273885350318472
2.8823529411764706,0.4280254777070064,2.6666666666666665,0.4280254777070064,2.8823529411764706,0.42802547770700644,2.75,0.42802547770700644,6.333333333333333,0.4280254777070064,5.882352941176471,0.4280254777070064,5.666666666666667,0.4280254777070064,5.75,0.42802547770700644,11.0,0.4280254777070064,10.254901960784315,0.42802547770700644,8.961538461538462,0.4280254777070064,12.450980392156863,0.4280254777070064,16.0,0.42802547770700644,18.15686274509804,0.4280254777070064,13.666666666666666,0.42802547770700644,47.01960784313726,0.4280254777070064,26.50980392156863,0.42802547770700644,32.8,0.4280254777070064,23.54901960784314,0.4280254777070064,980.156862745098,0.4280254777070064,44.490196078431374,0.4280254777070064,51.509803921568626,0.4280254777070064,42.0,0.4280254777070064,980.156862745098,0.4280254777070064,93.0,0.4280254777070064,84.0,0.42802547770700644,81.4390243902439,0.42802547770700644,980.1960784313726,0.42802547770700644,168.8780487804878,0.4280254777070064,235.52941176470588,0.4280254777070064,175.2941176470588,0.42802547770700644,980.3921568627451,0.42802547770700644,980.3921568627451,0.4280254777070064,980.3921568627451,0.4280254777070064,980.3921568627451,0.4280254777070064,980.3921568627451,0.4280254777070064
2.8823529411764706,0.4280254777070064,2.6666666666666665,0.4280254777070064,2.891891891891892,0.42802547770700644,2.75,0.42802547770700644,6.333333333333333,0.4280254777070064,5.901960784313726,0.4280254777070064,5.666666666666667,0.4280254777070064,5.75,0.42802547770700644,11.0,0.4280254777070064,10.333333333333334,0.42802547770700644,9.0,0.4280254777070064,12.509803921568627,0.4280254777070064,16.0,0.42802547770700644,18.254901960784313,0.4280254777070064,13.666666666666666,0.42802547770700644,50.0,0.4280254777070064,26.529411764705884,0.42802547770700644,32.92156862745098,0.4280254777070064,23.6,0.4280254777070064,980.156862745098,0.4280254777070064,44.5,0.4280254777070064,51.666666666666664,0.4280254777070064,42.09090909090909,0.4280254777070064,980.156862745098,0.4280254777070064,93.0,0.4280254777070064,84.88235294117646,0.42802547770700644,83.37254901960785,0.42802547770700644,980.1960784313726,0.42802547770700644,169.5,0.4280254777070064,236.05882352941177,0.4280254777070064,178.15686274509804,0.42802547770700644,980.3921568627451,0.42802547770700644,980.3921568627451,0.4280254777070064,980.3921568627451,0.4280254777070064,980.3921568627451,0.4280254777070064,980.3921568627451,0.4280254777070064
2.8823529411764706,0.4286624203821656,2.6666666666666665,0.4286624203821656,2.891891891891892,0.4286624203821656,2.75,0.4286624203821656,6.333333333333333,0.4286624203821656,5.901960784313726,0.4286624203821656,5.666666666666667,0.4286624203821656,5.75,0.4286624203821656,11.0,0.4286624203821656,10.333333333333334,0.4286624203821656,9.0,0.4286624203821656,12.509803921568627,0.4286624203821655,16.0,0.4286624203821656,18.254901960784313,0.4286624203821656,13.666666666666666,0.4286624203821656,50.0,0.4286624203821656,26.529411764705884,0.4286624203821656,32.92156862745098,0.4286624203821656,23.6,0.4286624203821656,980.156862745098,0.4286624203821656,44.5,0.4286624203821655,51.666666666666664,0.4286624203821656,42.09090909090909,0.4286624203821656,980.156862745098,0.4286624203821656,93.0,0.4286624203821655,84.88235294117646,0.4286624203821656,83.37254901960785,0.4286624203821656,980.1960784313726,0.42866242038216573,169.5,0.4286624203821656,236.05882352941177,0.4286624203821655,178.15686274509804,0.4286624203821656,980.3921568627451,0.42866242038216573,980.3921568627451,0.4286624203821656,980.3921568627451,0.4286624203821656,980.3921568627451,0.4286624203821656,980.3921568627451,0.4286624203821656
2.8823529411764706,0.4286624203821656,2.6666666666666665,0.4286624203821656,2.945945945945946,0.4286624203821656,2.75,0.4286624203821656,6.333333333333333,0.4286624203821656,5.909090909090909,0.4286624203821656,5.666666666666667,0.4286624203821656,5.75,0.4286624203821656,11.0,0.4286624203821656,10.333333333333334,0.4286624203821656,9.0,0.4286624203821656,12.529411764705882,0.4286624203821655,16.019607843137255,0.4286624203821656,18.333333333333332,0.4286624203821656,13.666666666666666,0.4286624203821656,50.0,0.4286624203821656,26.8,0.4286624203821656,33.0,0.4286624203821656,23.666666666666668,0.4286624203821656,980.156862745098,0.4286624203821656,44.666666666666664,0.4286624203821655,51.666666666666664,0.4286624203821656,42.25,0.4286624203821656,980.156862745098,0.4286624203821656,93.98039215686275,0.4286624203821655,85.0,0.4286624203821656,83.37254901960785,0.4286624203821656,980.1960784313726,0.42866242038216573,172.29268292682926,0.4286624203821656,237.01960784313727,0.4286624203821655,179.80392156862746,0.4286624203821656,980.3921568627451,0.42866242038216573,980.3921568627451,0.4286624203821656,980.3921568627451,0.4286624203821656,980.3921568627451,0.4286624203821656,980.3921568627451,0.4286624203821656
2.8823529411764706,0.42929936305732486,2.6666666666666665,0.42929936305732486,2.945945945945946,0.42929936305732486,2.75,0.42929936305732486,6.333333333333333,0.42929936305732486,5.909090909090909,0.42929936305732486,5.666666666666667,0.4292993630573248,5.75,0.42929936305732486,11.0,0.42929936305732486,10.333333333333334,0.42929936305732486,9.0,0.42929936305732486,12.529411764705882,0.4292993630573248,16.019607843137255,0.42929936305732486,18.333333333333332,0.42929936305732486,13.666666666666666,0.42929936305732486,50.0,0.42929936305732486,26.8,0.42929936305732486,33.0,0.42929936305732486,23.666666666666668,0.42929936305732486,980.156862745098,0.42929936305732486,44.666666666666664,0.4292993630573248,51.666666666666664,0.4292993630573248,42.25,0.42929936305732486,980.156862745098,0.42929936305732486,93.98039215686275,0.4292993630573248,85.0,0.42929936305732486,83.37254901960785,0.42929936305732486,980.1960784313726,0.42929936305732497,172.29268292682926,0.42929936305732486,237.01960784313727,0.4292993630573248,179.80392156862746,0.42929936305732486,980.3921568627451,0.42929936305732486,980.3921568627451,0.42929936305732486,980.3921568627451,0.42929936305732486,980.3921568627451,0.42929936305732486,980.3921568627451,0.42929936305732486
2.8823529411764706,0.42929936305732486,2.6862745098039214,0.42929936305732486,2.945945945945946,0.42929936305732486,2.75,0.42929936305732486,6.363636363636363,0.42929936305732486,5.909090909090909,0.42929936305732486,5.666666666666667,0.4292993630573248,6.019607843137255,0.42929936305732486,11.0,0.42929936305732486,10.352941176470589,0.42929936305732486,9.0,0.42929936305732486,12.666666666666666,0.4292993630573248,16.03921568627451,0.42929936305732486,18.333333333333332,0.42929936305732486,13.666666666666666,0.42929936305732486,51.05882352941177,0.42929936305732486,26.8,0.42929936305732486,33.0,0.42929936305732486,23.666666666666668,0.42929936305732486,980.156862745098,0.42929936305732486,44.714285714285715,0.4292993630573248,52.333333333333336,0.4292993630573248,42.333333333333336,0.42929936305732486,980.156862745098,0.42929936305732486,94.0,0.4292993630573248,87.47058823529412,0.42929936305732486,83.51219512195122,0.42929936305732486,980.1960784313726,0.42929936305732497,172.5,0.42929936305732486,237.01960784313727,0.4292993630573248,180.28571428571428,0.42929936305732486,980.3921568627451,0.42929936305732486,980.3921568627451,0.42929936305732486,980.3921568627451,0.42929936305732486,980.3921568627451,0.42929936305732486,980.3921568627451,0.42929936305732486
2.8823529411764706,0.42993630573248415,2.6862745098039214,0.42993630573248404,2.945945945945946,0.42993630573248404,2.75,0.42993630573248415,6.363636363636363,0.42993630573248404,5.909090909090909,0.42993630573248415,5.666666666666667,0.42993630573248404,6.019607843137255,0.42993630573248415,11.0,0.42993630573248404,10.352941176470589,0.42993630573248415,9.0,0.42993630573248415,12.666666666666666,0.42993630573248404,16.03921568627451,0.42993630573248415,18.333333333333332,0.42993630573248404,13.666666666666666,0.42993630573248415,51.05882352941177,0.42993630573248415,26.8,0.42993630573248415,33.0,0.42993630573248404,23.666666666666668,0.42993630573248415,980.156862745098,0.42993630573248415,44.714285714285715,0.42993630573248404,52.333333333333336,0.42993630573248404,42.333333333333336,0.42993630573248404,980.156862745098,0.42993630573248415,94.0,0.42993630573248404,87.47058823529412,0.42993630573248415,83.51219512195122,0.42993630573248415,980.1960784313726,0.42993630573248415,172.5,0.42993630573248415,237.01960784313727,0.42993630573248404,180.28571428571428,0.42993630573248404,980.3921568627451,0.42993630573248415,980.3921568627451,0.42993630573248404,980.3921568627451,0.42993630573248404,980.3921568627451,0.42993630573248404,980.3921568627451,0.42993630573248415
2.8823529411764706,0.42993630573248415,2.6862745098039214,0.42993630573248404,2.972972972972973,0.42993630573248404,2.75,0.42993630573248415,6.4,0.42993630573248404,5.96078431372549,0.42993630573248415,5.666666666666667,0.42993630573248404,6.03921568627451,0.42993630573248415,11.0,0.42993630573248404,10.4,0.42993630573248415,9.0,0.42993630573248415,12.666666666666666,0.42993630573248404,16.11764705882353,0.42993630573248415,18.333333333333332,0.42993630573248404,13.727272727272727,0.42993630573248415,51.8235294117647,0.42993630573248415,27.0,0.42993630573248415,33.19607843137255,0.42993630573248404,23.745098039215687,0.42993630573248415,980.156862745098,0.42993630573248415,45.0,0.42993630573248404,52.666666666666664,0.42993630573248404,42.5,0.42993630573248404,980.156862745098,0.42993630573248415,94.0,0.42993630573248404,89.45098039215686,0.42993630573248415,83.82352941176471,0.42993630573248415,980.1960784313726,0.42993630573248415,175.75,0.42993630573248415,239.01960784313727,0.42993630573248404,182.14285714285714,0.42993630573248404,980.3921568627451,0.42993630573248415,980.3921568627451,0.42993630573248404,980.3921568627451,0.42993630573248404,980.3921568627451,0.42993630573248404,980.3921568627451,0.42993630573248415
2.8823529411764706,0.4305732484076434,2.6862745098039214,0.4305732484076433,2.972972972972973,0.4305732484076433,2.75,0.4305732484076434,6.4,0.4305732484076433,5.96078431372549,0.4305732484076434,5.666666666666667,0.4305732484076433,6.03921568627451,0.4305732484076433,11.0,0.4305732484076433,10.4,0.4305732484076434,9.0,0.4305732484076434,12.666666666666666,0.4305732484076432,16.11764705882353,0.4305732484076434,18.333333333333332,0.4305732484076433,13.727272727272727,0.4305732484076433,51.8235294117647,0.4305732484076433,27.0,0.4305732484076434,33.19607843137255,0.4305732484076433,23.745098039215687,0.4305732484076433,980.156862745098,0.4305732484076433,45.0,0.4305732484076433,52.666666666666664,0.4305732484076433,42.5,0.4305732484076433,980.156862745098,0.4305732484076433,94.0,0.4305732484076433,89.45098039215686,0.4305732484076434,83.82352941176471,0.4305732484076433,980.1960784313726,0.4305732484076434,175.75,0.4305732484076434,239.01960784313727,0.4305732484076433,182.14285714285714,0.4305732484076433,980.3921568627451,0.4305732484076434,980.3921568627451,0.4305732484076433,980.3921568627451,0.4305732484076433,980.3921568627451,0.4305732484076433,980.3921568627451,0.4305732484076433
2.9019607843137254,0.4305732484076434,2.7142857142857144,0.4305732484076433,3.0,0.4305732484076433,2.75,0.4305732484076434,6.423076923076923,0.4305732484076433,6.0,0.4305732484076434,5.666666666666667,0.4305732484076433,6.081081081081081,0.4305732484076433,11.0,0.4305732484076433,10.431372549019608,0.4305732484076434,9.0,0.4305732484076434,12.666666666666666,0.4305732484076432,16.153846153846153,0.4305732484076434,18.333333333333332,0.4305732484076433,13.75,0.4305732484076433,52.01960784313726,0.4305732484076433,27.0,0.4305732484076434,33.333333333333336,0.4305732484076433,23.857142857142858,0.4305732484076433,980.156862745098,0.4305732484076433,45.333333333333336,0.4305732484076433,52.90909090909091,0.4305732484076433,42.666666666666664,0.4305732484076433,980.156862745098,0.4305732484076433,94.01960784313725,0.4305732484076433,92.33333333333333,0.4305732484076434,84.0,0.4305732484076433,980.1960784313726,0.4305732484076434,178.0,0.4305732484076434,239.0392156862745,0.4305732484076433,184.86274509803923,0.4305732484076433,980.3921568627451,0.4305732484076434,980.3921568627451,0.4305732484076433,980.3921568627451,0.4305732484076433,980.3921568627451,0.4305732484076433,980.3921568627451,0.4305732484076433
