y1,x1_NEWUOA,x1_BFGS,x1_CG,y2,x2_NEWUOA,x2_BFGS,x2_CG,y3,x3_NEWUOA,x3_BFGS,x3_CG,y4,x4_NEWUOA,x4_BFGS,x4_CG,y5,x5_NEWUOA,x5_BFGS,x5_CG,y6,x6_NEWUOA,x6_BFGS,x6_CG,y7,x7_NEWUOA,x7_BFGS,x7_CG,y8,x8_NEWUOA,x8_BFGS,x8_CG,y9,x9_NEWUOA,x9_BFGS,x9_CG
0.27083333333333337,0.0,5.318326885125146,2.659163442562573,0.27083333333333337,0.0,7.781541860490483,7.781541860490483,0.27083333333333337,0.0,7.241172820903755,7.241172820903755,0.27083333333333337,0.0,3.9958273455030677,3.9958273455030677,0.27083333333333337,0.0,3.9594171920138477,3.9594171920138477,0.27083333333333337,0.0,2.9188632372745946,2.9188632372745946,0.27083333333333337,0.0,2.8566110965397784,2.8566110965397784,0.27083333333333337,0.0,3.13119435170845,3.13119435170845,0.27083333333333337,0.0,3.759411532564576,3.759411532564576
0.28125000000000006,0.0,5.318326885125146,2.659163442562573,0.28125000000000006,0.0,7.781541860490483,7.781541860490483,0.28125000000000006,0.0,7.241172820903755,7.241172820903755,0.28125000000000006,0.0,3.9958273455030677,3.9958273455030677,0.28125000000000006,0.0,3.9594171920138477,3.9594171920138477,0.28125000000000006,0.0,2.9188632372745946,2.9188632372745946,0.28125000000000006,0.0,2.8566110965397784,2.8566110965397784,0.28125000000000006,0.0,3.13119435170845,3.13119435170845,0.28125000000000006,0.0,3.759411532564576,3.759411532564576
0.28125000000000006,0.0,5.318326885125146,5.318326885125146,0.28125000000000006,0.0,7.781541860490483,7.781541860490483,0.28125000000000006,0.0,7.241172820903755,7.241172820903755,0.28125000000000006,0.0,3.9958273455030677,3.9958273455030677,0.28125000000000006,0.0,3.9594171920138477,3.9594171920138477,0.28125000000000006,0.0,2.9188632372745946,2.9188632372745946,0.28125000000000006,0.0,2.8566110965397784,2.8566110965397784,0.28125000000000006,0.0,3.13119435170845,3.13119435170845,0.28125000000000006,0.0,3.759411532564576,3.759411532564576
0.29166666666666674,0.0,5.318326885125146,5.318326885125146,0.29166666666666674,0.0,7.781541860490483,7.781541860490483,0.29166666666666674,0.0,7.241172820903755,7.241172820903755,0.29166666666666674,0.0,3.9958273455030677,3.9958273455030677,0.29166666666666674,0.0,3.9594171920138477,3.9594171920138477,0.29166666666666674,0.0,2.9188632372745946,2.9188632372745946,0.29166666666666674,0.0,2.8566110965397784,2.8566110965397784,0.29166666666666674,0.0,3.13119435170845,3.13119435170845,0.29166666666666674,0.0,3.759411532564576,3.759411532564576
0.29166666666666674,0.0,5.318326885125146,5.318326885125146,0.29166666666666674,0.0,7.781541860490483,7.781541860490483,0.29166666666666674,0.0,7.241172820903755,7.241172820903755,0.29166666666666674,0.0,3.9958273455030677,3.9958273455030677,0.29166666666666674,0.0,3.9594171920138477,3.9594171920138477,0.29166666666666674,0.0,2.9188632372745946,2.9188632372745946,0.29166666666666674,0.0,2.8566110965397784,2.8566110965397784,0.29166666666666674,0.0,3.13119435170845,3.13119435170845,0.29166666666666674,0.0,3.759411532564576,3.759411532564576
0.30208333333333337,0.0,5.318326885125146,5.318326885125146,0.30208333333333337,0.0,7.781541860490483,7.781541860490483,0.30208333333333337,0.0,7.241172820903755,7.241172820903755,0.30208333333333337,0.0,3.9958273455030677,3.9958273455030677,0.30208333333333337,0.0,3.9594171920138477,3.9594171920138477,0.30208333333333337,0.0,2.9188632372745946,2.9188632372745946,0.30208333333333337,0.0,2.8566110965397784,2.8566110965397784,0.30208333333333337,0.0,3.13119435170845,3.13119435170845,0.30208333333333337,0.0,3.759411532564576,3.759411532564576
0.30208333333333337,0.0,5.318326885125146,5.318326885125146,0.30208333333333337,0.0,7.781541860490483,7.781541860490483,0.30208333333333337,0.0,7.241172820903755,7.241172820903755,0.30208333333333337,0.0,3.9958273455030677,3.9958273455030677,0.30208333333333337,0.0,3.9594171920138477,3.9594171920138477,0.30208333333333337,0.0,2.9188632372745946,2.9188632372745946,0.30208333333333337,0.0,2.8566110965397784,2.8566110965397784,0.30208333333333337,0.0,3.13119435170845,3.13119435170845,0.30208333333333337,0.0,3.759411532564576,3.759411532564576
0.31250000000000006,0.0,5.318326885125146,5.318326885125146,0.31250000000000006,0.0,7.781541860490483,7.781541860490483,0.31250000000000006,0.0,7.241172820903755,7.241172820903755,0.31250000000000006,0.0,3.9958273455030677,3.9958273455030677,0.31250000000000006,0.0,3.9594171920138477,3.9594171920138477,0.31250000000000006,0.0,2.9188632372745946,2.9188632372745946,0.31250000000000006,0.0,2.8566110965397784,2.8566110965397784,0.31250000000000006,0.0,3.13119435170845,3.13119435170845,0.31250000000000006,0.0,3.759411532564576,3.759411532564576
0.31250000000000006,0.0,5.318326885125146,5.318326885125146,0.31250000000000006,0.0,7.781541860490483,7.781541860490483,0.31250000000000006,0.0,7.241172820903755,7.241172820903755,0.31250000000000006,0.0,3.9958273455030677,3.9958273455030677,0.31250000000000006,0.0,3.9594171920138477,3.9594171920138477,0.31250000000000006,0.0,2.9188632372745946,2.9188632372745946,0.31250000000000006,0.0,2.8566110965397784,2.8566110965397784,0.31250000000000006,0.0,3.13119435170845,3.13119435170845,0.31250000000000006,0.0,3.759411532564576,3.759411532564576
0.32291666666666674,0.0,5.318326885125146,5.318326885125146,0.32291666666666674,0.0,7.781541860490483,7.781541860490483,0.32291666666666674,0.0,7.241172820903755,7.241172820903755,0.32291666666666674,0.0,3.9958273455030677,3.9958273455030677,0.32291666666666674,0.0,3.9594171920138477,3.9594171920138477,0.32291666666666674,0.0,2.9188632372745946,2.9188632372745946,0.32291666666666674,0.0,2.8566110965397784,2.8566110965397784,0.32291666666666674,0.0,3.13119435170845,3.13119435170845,0.32291666666666674,0.0,3.759411532564576,3.759411532564576
0.32291666666666674,0.0,5.318326885125146,5.318326885125146,0.32291666666666674,0.0,7.781541860490483,7.781541860490483,0.32291666666666674,0.0,7.241172820903755,7.241172820903755,0.32291666666666674,0.0,3.9958273455030677,3.9958273455030677,0.32291666666666674,0.0,3.9594171920138477,3.9594171920138477,0.32291666666666674,0.0,2.9188632372745946,2.9188632372745946,0.32291666666666674,0.0,2.8566110965397784,2.8566110965397784,0.32291666666666674,0.0,3.13119435170845,3.13119435170845,0.32291666666666674,0.0,3.759411532564576,3.759411532564576
0.33333333333333337,0.0,5.318326885125146,5.318326885125146,0.33333333333333337,0.0,7.781541860490483,7.781541860490483,0.33333333333333337,0.0,7.241172820903755,7.241172820903755,0.33333333333333337,0.0,3.9958273455030677,3.9958273455030677,0.33333333333333337,0.0,3.9594171920138477,3.9594171920138477,0.33333333333333337,0.0,2.9188632372745946,2.9188632372745946,0.33333333333333337,0.0,2.8566110965397784,2.8566110965397784,0.33333333333333337,0.0,3.13119435170845,3.13119435170845,0.33333333333333337,0.0,3.759411532564576,3.759411532564576
0.33333333333333337,0.0,5.318326885125146,5.318326885125146,0.33333333333333337,0.0,7.781541860490483,7.781541860490483,0.33333333333333337,0.0,7.241172820903755,7.241172820903755,0.33333333333333337,0.0,3.9958273455030677,3.9958273455030677,0.33333333333333337,0.0,3.9594171920138477,3.9594171920138477,0.33333333333333337,0.0,2.9188632372745946,2.9188632372745946,0.33333333333333337,0.0,2.8566110965397784,2.8566110965397784,0.33333333333333337,0.0,3.13119435170845,3.13119435170845,0.33333333333333337,0.0,3.759411532564576,3.759411532564576
0.34375000000000006,0.0,5.318326885125146,5.318326885125146,0.34375000000000006,0.0,7.781541860490483,7.781541860490483,0.34375000000000006,0.0,7.241172820903755,7.241172820903755,0.34375000000000006,0.0,3.9958273455030677,3.9958273455030677,0.34375000000000006,0.0,3.9594171920138477,3.9594171920138477,0.34375000000000006,0.0,2.9188632372745946,2.9188632372745946,0.34375000000000006,0.0,2.8566110965397784,2.8566110965397784,0.34375000000000006,0.0,3.13119435170845,3.13119435170845,0.34375000000000006,0.0,3.759411532564576,3.759411532564576
0.34375000000000006,0.0,5.318326885125146,5.318326885125146,0.34375000000000006,0.0,7.781541860490483,7.781541860490483,0.34375000000000006,0.0,7.241172820903755,7.241172820903755,0.34375000000000006,0.0,3.9958273455030677,3.9958273455030677,0.34375000000000006,0.0,3.9594171920138477,3.9594171920138477,0.34375000000000006,0.0,2.9188632372745946,2.9188632372745946,0.34375000000000006,0.0,2.8566110965397784,2.8566110965397784,0.34375000000000006,0.0,3.13119435170845,3.13119435170845,0.34375000000000006,0.0,3.759411532564576,3.759411532564576
0.35416666666666674,0.0,5.318326885125146,5.318326885125146,0.35416666666666674,0.0,7.781541860490483,7.781541860490483,0.35416666666666674,0.0,7.241172820903755,7.241172820903755,0.35416666666666674,0.0,3.9958273455030677,3.9958273455030677,0.35416666666666674,0.0,3.9594171920138477,3.9594171920138477,0.35416666666666674,0.0,2.9188632372745946,2.9188632372745946,0.35416666666666674,0.0,2.8566110965397784,2.8566110965397784,0.35416666666666674,0.0,3.13119435170845,3.13119435170845,0.35416666666666674,0.0,3.759411532564576,3.759411532564576
0.35416666666666674,0.0,5.318326885125146,5.318326885125146,0.35416666666666674,0.0,7.781541860490483,7.781541860490483,0.35416666666666674,0.0,7.241172820903755,7.241172820903755,0.35416666666666674,0.0,3.9958273455030677,3.9958273455030677,0.35416666666666674,0.0,3.9594171920138477,3.9594171920138477,0.35416666666666674,0.0,2.9188632372745946,2.9188632372745946,0.35416666666666674,0.0,2.8566110965397784,2.8566110965397784,0.35416666666666674,0.0,3.13119435170845,3.13119435170845,0.35416666666666674,0.0,3.759411532564576,3.759411532564576
0.36458333333333337,0.0,5.318326885125146,5.318326885125146,0.36458333333333337,0.0,7.781541860490483,7.781541860490483,0.36458333333333337,0.0,7.241172820903755,7.241172820903755,0.36458333333333337,0.0,3.9958273455030677,3.9958273455030677,0.36458333333333337,0.0,3.9594171920138477,3.9594171920138477,0.36458333333333337,0.0,2.9188632372745946,2.9188632372745946,0.36458333333333337,0.0,2.8566110965397784,2.8566110965397784,0.36458333333333337,0.0,3.13119435170845,3.13119435170845,0.36458333333333337,0.0,3.759411532564576,3.759411532564576
0.36458333333333337,0.0,5.318326885125146,5.318326885125146,0.36458333333333337,0.0,7.781541860490483,7.781541860490483,0.36458333333333337,0.0,7.241172820903755,7.241172820903755,0.36458333333333337,0.0,3.9958273455030677,3.9958273455030677,0.36458333333333337,0.0,3.9594171920138477,3.9594171920138477,0.36458333333333337,0.0,2.9188632372745946,2.9188632372745946,0.36458333333333337,0.0,2.8566110965397784,2.8566110965397784,0.36458333333333337,0.0,3.13119435170845,3.13119435170845,0.36458333333333337,1.1699250014423124,3.759411532564576,3.759411532564576
0.37500000000000006,0.0,5.318326885125146,5.318326885125146,0.37500000000000006,0.0,7.781541860490483,7.781541860490483,0.37500000000000006,0.0,7.241172820903755,7.241172820903755,0.37500000000000006,0.0,3.9958273455030677,3.9958273455030677,0.37500000000000006,0.0,3.9594171920138477,3.9594171920138477,0.37500000000000006,0.0,2.9188632372745946,2.9188632372745946,0.37500000000000006,0.0,2.8566110965397784,2.8566110965397784,0.37500000000000006,0.0,3.13119435170845,3.13119435170845,0.37500000000000006,1.1699250014423124,3.759411532564576,3.759411532564576
0.37500000000000006,0.0,5.318326885125146,5.318326885125146,0.37500000000000006,0.0,7.781541860490483,7.781541860490483,0.37500000000000006,0.0,7.241172820903755,7.241172820903755,0.37500000000000006,0.0,3.9958273455030677,3.9958273455030677,0.37500000000000006,0.0,3.9594171920138477,3.9594171920138477,0.37500000000000006,0.0,2.9188632372745946,2.9188632372745946,0.37500000000000006,0.0,2.8566110965397784,2.8566110965397784,0.37500000000000006,0.0,3.13119435170845,3.13119435170845,0.37500000000000006,3.759411532564576,3.759411532564576,3.759411532564576
0.38541666666666674,0.0,5.318326885125146,5.318326885125146,0.38541666666666674,0.0,7.781541860490483,7.781541860490483,0.38541666666666674,0.0,7.241172820903755,7.241172820903755,0.38541666666666674,0.0,3.9958273455030677,3.9958273455030677,0.38541666666666674,0.0,3.9594171920138477,3.9594171920138477,0.38541666666666674,0.0,2.9188632372745946,2.9188632372745946,0.38541666666666674,0.0,2.8566110965397784,2.8566110965397784,0.38541666666666674,0.0,3.13119435170845,3.13119435170845,0.38541666666666674,3.759411532564576,3.759411532564576,3.759411532564576
0.38541666666666674,0.0,5.318326885125146,5.318326885125146,0.38541666666666674,0.0,7.781541860490483,7.781541860490483,0.38541666666666674,0.0,7.241172820903755,7.241172820903755,0.38541666666666674,0.0,3.9958273455030677,3.9958273455030677,0.38541666666666674,0.0,3.9594171920138477,3.9594171920138477,0.38541666666666674,0.0,2.9188632372745946,2.9188632372745946,0.38541666666666674,0.0,2.8566110965397784,2.8566110965397784,0.38541666666666674,0.0,3.13119435170845,3.13119435170845,0.38541666666666674,3.759411532564576,3.759411532564576,3.759411532564576
0.39583333333333337,0.0,5.318326885125146,5.318326885125146,0.39583333333333337,0.0,7.781541860490483,7.781541860490483,0.39583333333333337,0.0,7.241172820903755,7.241172820903755,0.39583333333333337,0.0,3.9958273455030677,3.9958273455030677,0.39583333333333337,0.0,3.9594171920138477,3.9594171920138477,0.39583333333333337,0.0,2.9188632372745946,2.9188632372745946,0.39583333333333337,0.0,2.8566110965397784,2.8566110965397784,0.39583333333333337,0.0,3.13119435170845,3.13119435170845,0.39583333333333337,3.759411532564576,3.759411532564576,3.759411532564576
0.39583333333333337,0.0,5.318326885125146,5.318326885125146,0.39583333333333337,0.0,7.781541860490483,7.781541860490483,0.39583333333333337,0.0,7.241172820903755,7.241172820903755,0.39583333333333337,0.0,3.9958273455030677,3.9958273455030677,0.39583333333333337,0.0,3.9594171920138477,3.9594171920138477,0.39583333333333337,0.0,2.9188632372745946,2.9188632372745946,0.39583333333333337,0.0,2.8566110965397784,2.8566110965397784,0.39583333333333337,0.0,3.13119435170845,3.13119435170845,0.39583333333333337,3.759411532564576,3.759411532564576,3.759411532564576
0.40625000000000006,0.0,5.318326885125146,5.318326885125146,0.40625000000000006,0.0,7.781541860490483,7.781541860490483,0.40625000000000006,0.0,7.241172820903755,7.241172820903755,0.40625000000000006,0.0,3.9958273455030677,3.9958273455030677,0.40625000000000006,0.0,3.9594171920138477,3.9594171920138477,0.40625000000000006,0.0,2.9188632372745946,2.9188632372745946,0.40625000000000006,0.0,2.8566110965397784,2.8566110965397784,0.40625000000000006,0.0,3.13119435170845,3.13119435170845,0.40625000000000006,3.759411532564576,3.759411532564576,3.759411532564576
0.40625000000000006,0.0,5.318326885125146,5.318326885125146,0.40625000000000006,0.0,7.781541860490483,7.781541860490483,0.40625000000000006,0.0,7.241172820903755,7.241172820903755,0.40625000000000006,0.0,3.9958273455030677,3.9958273455030677,0.40625000000000006,0.0,3.9594171920138477,3.9594171920138477,0.40625000000000006,0.0,2.9188632372745946,2.9188632372745946,0.40625000000000006,0.0,2.8566110965397784,2.8566110965397784,0.40625000000000006,0.0,3.13119435170845,3.13119435170845,0.40625000000000006,3.759411532564576,3.759411532564576,3.759411532564576
0.41666666666666674,0.0,5.318326885125146,5.318326885125146,0.41666666666666674,0.0,7.781541860490483,7.781541860490483,0.41666666666666674,0.0,7.241172820903755,7.241172820903755,0.41666666666666674,0.0,3.9958273455030677,3.9958273455030677,0.41666666666666674,0.0,3.9594171920138477,3.9594171920138477,0.41666666666666674,0.0,2.9188632372745946,2.9188632372745946,0.41666666666666674,0.0,2.8566110965397784,2.8566110965397784,0.41666666666666674,0.0,3.13119435170845,3.13119435170845,0.41666666666666674,3.759411532564576,3.759411532564576,3.759411532564576
0.41666666666666674,0.0,5.318326885125146,5.318326885125146,0.41666666666666674,0.0,7.781541860490483,7.781541860490483,0.41666666666666674,0.0,7.241172820903755,7.241172820903755,0.41666666666666674,0.0,3.9958273455030677,3.9958273455030677,0.41666666666666674,0.0,3.9594171920138477,3.9594171920138477,0.41666666666666674,0.0,2.9188632372745946,2.9188632372745946,0.41666666666666674,0.0,2.8566110965397784,2.8566110965397784,0.41666666666666674,0.0,3.13119435170845,3.13119435170845,0.41666666666666674,3.759411532564576,3.759411532564576,3.759411532564576
0.4270833333333334,0.0,5.318326885125146,5.318326885125146,0.4270833333333334,0.0,7.781541860490483,7.781541860490483,0.4270833333333334,0.0,7.241172820903755,7.241172820903755,0.4270833333333334,0.0,3.9958273455030677,3.9958273455030677,0.4270833333333334,0.0,3.9594171920138477,3.9594171920138477,0.4270833333333334,0.0,2.9188632372745946,2.9188632372745946,0.4270833333333334,0.0,2.8566110965397784,2.8566110965397784,0.4270833333333334,0.0,3.13119435170845,3.13119435170845,0.4270833333333334,3.759411532564576,3.759411532564576,3.759411532564576
0.4270833333333334,0.0,5.318326885125146,5.318326885125146,0.4270833333333334,0.0,7.781541860490483,7.781541860490483,0.4270833333333334,0.0,7.241172820903755,7.241172820903755,0.4270833333333334,0.0,3.9958273455030677,3.9958273455030677,0.4270833333333334,0.0,3.9594171920138477,3.9594171920138477,0.4270833333333334,0.0,2.9188632372745946,2.9188632372745946,0.4270833333333334,0.0,2.8566110965397784,2.8566110965397784,0.4270833333333334,0.0,3.13119435170845,3.13119435170845,0.4270833333333334,3.759411532564576,3.759411532564576,3.759411532564576
0.43750000000000006,0.0,5.318326885125146,5.318326885125146,0.43750000000000006,0.0,7.781541860490483,7.781541860490483,0.43750000000000006,0.0,7.241172820903755,7.241172820903755,0.43750000000000006,0.0,3.9958273455030677,3.9958273455030677,0.43750000000000006,0.0,3.9594171920138477,3.9594171920138477,0.43750000000000006,0.0,2.9188632372745946,2.9188632372745946,0.43750000000000006,0.0,2.8566110965397784,2.8566110965397784,0.43750000000000006,0.0,3.13119435170845,3.13119435170845,0.43750000000000006,3.759411532564576,3.759411532564576,3.759411532564576
0.43750000000000006,0.0,5.318326885125146,5.318326885125146,0.43750000000000006,0.0,7.781541860490483,7.781541860490483,0.43750000000000006,0.0,7.241172820903755,7.241172820903755,0.43750000000000006,0.0,3.9958273455030677,3.9958273455030677,0.43750000000000006,0.0,3.9594171920138477,3.9594171920138477,0.43750000000000006,0.0,2.9188632372745946,2.9188632372745946,0.43750000000000006,0.0,2.8566110965397784,2.8566110965397784,0.43750000000000006,0.0,3.13119435170845,3.13119435170845,0.43750000000000006,3.759411532564576,3.759411532564576,3.759411532564576
0.44791666666666674,0.0,5.318326885125146,5.318326885125146,0.44791666666666674,0.0,7.781541860490483,7.781541860490483,0.44791666666666674,0.0,7.241172820903755,7.241172820903755,0.44791666666666674,0.0,3.9958273455030677,3.9958273455030677,0.44791666666666674,0.0,3.9594171920138477,3.9594171920138477,0.44791666666666674,0.0,2.9188632372745946,2.9188632372745946,0.44791666666666674,0.0,2.8566110965397784,2.8566110965397784,0.44791666666666674,0.0,3.13119435170845,3.13119435170845,0.44791666666666674,3.759411532564576,3.759411532564576,3.759411532564576
0.44791666666666674,0.0,5.318326885125146,5.318326885125146,0.44791666666666674,0.0,7.781541860490483,7.781541860490483,0.44791666666666674,0.0,7.241172820903755,7.241172820903755,0.44791666666666674,0.0,3.9958273455030677,3.9958273455030677,0.44791666666666674,0.0,3.9594171920138477,3.9594171920138477,0.44791666666666674,0.0,2.9188632372745946,2.9188632372745946,0.44791666666666674,0.0,2.8566110965397784,2.8566110965397784,0.44791666666666674,0.0,3.13119435170845,3.13119435170845,0.44791666666666674,3.759411532564576,3.759411532564576,3.759411532564576
0.4583333333333334,0.0,5.318326885125146,5.318326885125146,0.4583333333333334,0.0,7.781541860490483,7.781541860490483,0.4583333333333334,0.0,7.241172820903755,7.241172820903755,0.4583333333333334,0.0,3.9958273455030677,3.9958273455030677,0.4583333333333334,0.0,3.9594171920138477,3.9594171920138477,0.4583333333333334,0.0,2.9188632372745946,2.9188632372745946,0.4583333333333334,0.0,2.8566110965397784,2.8566110965397784,0.4583333333333334,0.0,3.13119435170845,3.13119435170845,0.4583333333333334,3.759411532564576,3.759411532564576,3.759411532564576
0.4583333333333334,0.0,5.318326885125146,5.318326885125146,0.4583333333333334,0.0,7.781541860490483,7.781541860490483,0.4583333333333334,0.0,7.241172820903755,7.241172820903755,0.4583333333333334,0.0,3.9958273455030677,3.9958273455030677,0.4583333333333334,0.0,3.9594171920138477,3.9594171920138477,0.4583333333333334,0.0,2.9188632372745946,2.9188632372745946,0.4583333333333334,0.0,2.8566110965397784,2.8566110965397784,0.4583333333333334,3.13119435170845,3.13119435170845,3.13119435170845,0.4583333333333334,3.759411532564576,3.759411532564576,3.759411532564576
0.46875000000000006,0.0,5.318326885125146,5.318326885125146,0.46875000000000006,0.0,7.781541860490483,7.781541860490483,0.46875000000000006,0.0,7.241172820903755,7.241172820903755,0.46875000000000006,0.0,3.9958273455030677,3.9958273455030677,0.46875000000000006,0.0,3.9594171920138477,3.9594171920138477,0.46875000000000006,0.0,2.9188632372745946,2.9188632372745946,0.46875000000000006,0.0,2.8566110965397784,2.8566110965397784,0.46875000000000006,3.13119435170845,3.13119435170845,3.13119435170845,0.46875000000000006,3.759411532564576,3.759411532564576,3.759411532564576
0.46875000000000006,0.0,5.318326885125146,5.318326885125146,0.46875000000000006,0.0,7.781541860490483,7.781541860490483,0.46875000000000006,0.0,7.241172820903755,7.241172820903755,0.46875000000000006,0.0,3.9958273455030677,3.9958273455030677,0.46875000000000006,0.0,3.9594171920138477,3.9594171920138477,0.46875000000000006,0.0,2.9188632372745946,2.9188632372745946,0.46875000000000006,0.0,2.8566110965397784,2.8566110965397784,0.46875000000000006,3.13119435170845,3.13119435170845,3.13119435170845,0.46875000000000006,3.759411532564576,3.759411532564576,3.759411532564576
0.47916666666666674,0.0,5.318326885125146,5.318326885125146,0.47916666666666674,0.0,7.781541860490483,7.781541860490483,0.47916666666666674,0.0,7.241172820903755,7.241172820903755,0.47916666666666674,0.0,3.9958273455030677,3.9958273455030677,0.47916666666666674,0.0,3.9594171920138477,3.9594171920138477,0.47916666666666674,0.0,2.9188632372745946,2.9188632372745946,0.47916666666666674,0.0,2.8566110965397784,2.8566110965397784,0.47916666666666674,3.13119435170845,3.13119435170845,3.13119435170845,0.47916666666666674,3.759411532564576,3.759411532564576,3.759411532564576
0.47916666666666674,0.0,5.318326885125146,5.318326885125146,0.47916666666666674,0.0,7.781541860490483,7.781541860490483,0.47916666666666674,0.0,7.241172820903755,7.241172820903755,0.47916666666666674,0.0,3.9958273455030677,3.9958273455030677,0.47916666666666674,0.0,3.9594171920138477,3.9594171920138477,0.47916666666666674,0.0,2.9188632372745946,2.9188632372745946,0.47916666666666674,0.0,2.8566110965397784,2.8566110965397784,0.47916666666666674,3.13119435170845,3.13119435170845,3.13119435170845,0.47916666666666674,3.759411532564576,3.759411532564576,3.759411532564576
0.4895833333333334,0.0,5.318326885125146,5.318326885125146,0.4895833333333334,0.0,7.781541860490483,7.781541860490483,0.4895833333333334,0.0,7.241172820903755,7.241172820903755,0.4895833333333334,0.0,3.9958273455030677,3.9958273455030677,0.4895833333333334,0.0,3.9594171920138477,3.9594171920138477,0.4895833333333334,0.0,2.9188632372745946,2.9188632372745946,0.4895833333333334,0.0,2.8566110965397784,2.8566110965397784,0.4895833333333334,3.13119435170845,3.13119435170845,3.13119435170845,0.4895833333333334,3.759411532564576,3.759411532564576,3.759411532564576
0.4895833333333334,0.0,5.318326885125146,5.318326885125146,0.4895833333333334,0.0,7.781541860490483,7.781541860490483,0.4895833333333334,0.0,7.241172820903755,7.241172820903755,0.4895833333333334,0.0,3.9958273455030677,3.9958273455030677,0.4895833333333334,0.0,3.9594171920138477,3.9594171920138477,0.4895833333333334,0.0,2.9188632372745946,2.9188632372745946,0.4895833333333334,0.0,2.8566110965397784,2.8566110965397784,0.4895833333333334,3.13119435170845,3.13119435170845,3.13119435170845,0.4895833333333334,3.759411532564576,3.759411532564576,3.759411532564576
0.5,0.0,5.318326885125146,5.318326885125146,0.5,0.0,7.781541860490483,7.781541860490483,0.5,0.0,7.241172820903755,7.241172820903755,0.5,0.0,3.9958273455030677,3.9958273455030677,0.5,0.0,3.9594171920138477,3.9594171920138477,0.5,0.0,2.9188632372745946,2.9188632372745946,0.5,0.0,2.8566110965397784,2.8566110965397784,0.5,3.13119435170845,3.13119435170845,3.13119435170845,0.5,3.759411532564576,3.759411532564576,3.759411532564576
0.5,0.0,5.318326885125146,5.318326885125146,0.5,0.0,7.781541860490483,7.781541860490483,0.5,0.0,7.241172820903755,7.241172820903755,0.5,0.0,3.9958273455030677,3.9958273455030677,0.5,0.0,3.9594171920138477,3.9594171920138477,0.5,0.0,2.9188632372745946,2.9188632372745946,0.5,0.0,2.8566110965397784,2.8566110965397784,0.5,3.13119435170845,3.13119435170845,3.13119435170845,0.5,3.759411532564576,3.759411532564576,3.759411532564576
0.5104166666666666,0.0,5.318326885125146,5.318326885125146,0.5104166666666666,0.0,7.781541860490483,7.781541860490483,0.5104166666666666,0.0,7.241172820903755,7.241172820903755,0.5104166666666666,0.0,3.9958273455030677,3.9958273455030677,0.5104166666666666,0.0,3.9594171920138477,3.9594171920138477,0.5104166666666666,0.0,2.9188632372745946,2.9188632372745946,0.5104166666666666,0.0,2.8566110965397784,2.8566110965397784,0.5104166666666666,3.13119435170845,3.13119435170845,3.13119435170845,0.5104166666666666,3.759411532564576,3.759411532564576,3.759411532564576
0.5104166666666666,0.0,5.318326885125146,5.318326885125146,0.5104166666666666,0.0,7.781541860490483,7.781541860490483,0.5104166666666666,0.0,7.241172820903755,7.241172820903755,0.5104166666666666,0.0,3.9958273455030677,3.9958273455030677,0.5104166666666666,0.0,3.9594171920138477,3.9594171920138477,0.5104166666666666,0.0,2.9188632372745946,2.9188632372745946,0.5104166666666666,2.8566110965397784,2.8566110965397784,2.8566110965397784,0.5104166666666666,3.13119435170845,3.13119435170845,3.13119435170845,0.5104166666666666,3.759411532564576,3.759411532564576,3.759411532564576
0.5208333333333334,0.0,5.318326885125146,5.318326885125146,0.5208333333333334,0.0,7.781541860490483,7.781541860490483,0.5208333333333334,0.0,7.241172820903755,7.241172820903755,0.5208333333333334,0.0,3.9958273455030677,3.9958273455030677,0.5208333333333334,0.0,3.9594171920138477,3.9594171920138477,0.5208333333333334,0.0,2.9188632372745946,2.9188632372745946,0.5208333333333334,2.8566110965397784,2.8566110965397784,2.8566110965397784,0.5208333333333334,3.13119435170845,3.13119435170845,3.13119435170845,0.5208333333333334,3.759411532564576,3.759411532564576,3.759411532564576
0.5208333333333334,0.0,5.318326885125146,5.318326885125146,0.5208333333333334,0.0,7.781541860490483,7.781541860490483,0.5208333333333334,0.0,7.241172820903755,7.241172820903755,0.5208333333333334,0.0,3.9958273455030677,3.9958273455030677,0.5208333333333334,0.0,3.9594171920138477,3.9594171920138477,0.5208333333333334,0.0,2.9188632372745946,2.9188632372745946,0.5208333333333334,2.8566110965397784,2.8566110965397784,2.8566110965397784,0.5208333333333334,3.13119435170845,3.13119435170845,3.13119435170845,0.5208333333333334,3.759411532564576,3.759411532564576,3.759411532564576
0.53125,0.0,5.318326885125146,5.318326885125146,0.53125,0.0,7.781541860490483,7.781541860490483,0.53125,0.0,7.241172820903755,7.241172820903755,0.53125,0.0,3.9958273455030677,3.9958273455030677,0.53125,0.0,3.9594171920138477,3.9594171920138477,0.53125,0.0,2.9188632372745946,2.9188632372745946,0.53125,2.8566110965397784,2.8566110965397784,2.8566110965397784,0.53125,3.13119435170845,3.13119435170845,3.13119435170845,0.53125,3.759411532564576,3.759411532564576,3.759411532564576
