y1,x1_NEWUOA,x1_BFGS,x1_CG,y2,x2_NEWUOA,x2_BFGS,x2_CG,y3,x3_NEWUOA,x3_BFGS,x3_CG,y4,x4_NEWUOA,x4_BFGS,x4_CG,y5,x5_NEWUOA,x5_BFGS,x5_CG,y6,x6_NEWUOA,x6_BFGS,x6_CG,y7,x7_NEWUOA,x7_BFGS,x7_CG,y8,x8_NEWUOA,x8_BFGS,x8_CG,y9,x9_NEWUOA,x9_BFGS,x9_CG
0.5031847133757962,3.3019607843137257,12.733333333333334,6.433333333333334,0.5031847133757962,8.525,59.89090909090908,14.819607843137254,0.5031847133757962,13.44054054054054,621.4392156862746,41.56666666666667,0.5031847133757962,28.43333333333333,746.0392156862745,746.0392156862745,0.5031847133757962,40.50909090909091,782.8392156862745,782.8392156862745,0.5031847133757962,57.372727272727275,632.8,632.8,0.5031847133757962,82.8,577.7818181818183,577.7818181818183,0.5031847133757962,127.44705882352942,717.8392156862745,717.8392156862745,0.5031847133757962,304.9428571428571,643.9818181818182,643.9818181818182
0.5095541401273885,3.3019607843137257,12.733333333333334,6.433333333333334,0.5095541401273885,8.525,59.89090909090908,14.819607843137254,0.5095541401273885,13.44054054054054,621.4392156862746,41.56666666666667,0.5095541401273885,28.43333333333333,746.0392156862745,746.0392156862745,0.5095541401273885,40.50909090909091,782.8392156862745,782.8392156862745,0.5095541401273885,57.372727272727275,632.8,632.8,0.5095541401273885,82.8,577.7818181818183,577.7818181818183,0.5095541401273885,127.44705882352942,717.8392156862745,717.8392156862745,0.5095541401273885,304.9428571428571,643.9818181818182,643.9818181818182
0.5095541401273885,3.450980392156863,13.183333333333332,7.0,0.5095541401273885,8.533333333333333,62.39090909090908,14.819607843137254,0.5095541401273885,13.647058823529411,621.4392156862746,85.6,0.5095541401273885,28.75,746.0392156862745,746.0392156862745,0.5095541401273885,41.54117647058823,782.8392156862745,782.8392156862745,0.5095541401273885,61.666666666666664,632.8,632.8,0.5095541401273885,82.92857142857143,577.7818181818183,577.7818181818183,0.5095541401273885,132.41176470588235,717.8392156862745,717.8392156862745,0.5095541401273885,643.9818181818182,643.9818181818182,643.9818181818182
0.5159235668789809,3.450980392156863,13.183333333333332,7.0,0.5159235668789809,8.533333333333333,62.39090909090908,14.819607843137254,0.5159235668789809,13.647058823529411,621.4392156862746,85.6,0.5159235668789809,28.75,746.0392156862745,746.0392156862745,0.5159235668789809,41.54117647058823,782.8392156862745,782.8392156862745,0.5159235668789809,61.666666666666664,632.8,632.8,0.5159235668789809,82.92857142857143,577.7818181818183,577.7818181818183,0.5159235668789809,132.41176470588235,717.8392156862745,717.8392156862745,0.5159235668789809,643.9818181818182,643.9818181818182,643.9818181818182
0.5159235668789809,3.4705882352941178,13.25,7.219607843137255,0.5159235668789809,8.575,63.719607843137254,15.833333333333334,0.5159235668789809,14.559999999999999,621.4392156862746,86.83125,0.5159235668789809,29.47450980392157,746.0392156862745,746.0392156862745,0.5159235668789809,42.86666666666667,782.8392156862745,782.8392156862745,0.5159235668789809,70.77450980392157,632.8,632.8,0.5159235668789809,86.10980392156864,577.7818181818183,577.7818181818183,0.5159235668789809,132.41176470588235,717.8392156862745,717.8392156862745,0.5159235668789809,643.9818181818182,643.9818181818182,643.9818181818182
0.5222929936305732,3.4705882352941178,13.25,7.219607843137255,0.5222929936305732,8.575,63.719607843137254,15.833333333333334,0.5222929936305732,14.559999999999999,621.4392156862746,86.83125,0.5222929936305732,29.47450980392157,746.0392156862745,746.0392156862745,0.5222929936305732,42.86666666666667,782.8392156862745,782.8392156862745,0.5222929936305732,70.77450980392157,632.8,632.8,0.5222929936305732,86.10980392156864,577.7818181818183,577.7818181818183,0.5222929936305732,132.41176470588235,717.8392156862745,717.8392156862745,0.5222929936305732,643.9818181818182,643.9818181818182,643.9818181818182
0.5222929936305732,3.5,13.69090909090909,7.219607843137255,0.5222929936305732,8.62156862745098,64.62439024390244,17.619607843137256,0.5222929936305732,15.07843137254902,621.4392156862746,91.75,0.5222929936305732,29.660000000000004,746.0392156862745,746.0392156862745,0.5222929936305732,44.86666666666667,782.8392156862745,782.8392156862745,0.5222929936305732,75.14545454545454,632.8,632.8,0.5222929936305732,89.73333333333333,577.7818181818183,577.7818181818183,0.5222929936305732,141.35,717.8392156862745,717.8392156862745,0.5222929936305732,643.9818181818182,643.9818181818182,643.9818181818182
0.5286624203821656,3.5,13.69090909090909,7.219607843137255,0.5286624203821656,8.62156862745098,64.62439024390244,17.619607843137256,0.5286624203821656,15.07843137254902,621.4392156862746,91.75,0.5286624203821656,29.660000000000004,746.0392156862745,746.0392156862745,0.5286624203821656,44.86666666666667,782.8392156862745,782.8392156862745,0.5286624203821656,75.14545454545454,632.8,632.8,0.5286624203821656,89.73333333333333,577.7818181818183,577.7818181818183,0.5286624203821656,141.35,717.8392156862745,717.8392156862745,0.5286624203821656,643.9818181818182,643.9818181818182,643.9818181818182
0.5286624203821656,3.607843137254902,13.711111111111112,7.25,0.5286624203821656,8.625,74.31960784313726,17.85,0.5286624203821656,15.554901960784314,621.4392156862746,115.94285714285715,0.5286624203821656,31.55,746.0392156862745,746.0392156862745,0.5286624203821656,48.425,782.8392156862745,782.8392156862745,0.5286624203821656,75.24117647058824,632.8,632.8,0.5286624203821656,93.73333333333333,577.7818181818183,577.7818181818183,0.5286624203821656,147.89166666666668,717.8392156862745,717.8392156862745,0.5286624203821656,643.9818181818182,643.9818181818182,643.9818181818182
0.535031847133758,3.607843137254902,13.711111111111112,7.25,0.535031847133758,8.625,74.31960784313726,17.85,0.535031847133758,15.554901960784314,621.4392156862746,115.94285714285715,0.535031847133758,31.55,746.0392156862745,746.0392156862745,0.535031847133758,48.425,782.8392156862745,782.8392156862745,0.535031847133758,75.24117647058824,632.8,632.8,0.535031847133758,93.73333333333333,577.7818181818183,577.7818181818183,0.535031847133758,147.89166666666668,717.8392156862745,717.8392156862745,0.535031847133758,643.9818181818182,643.9818181818182,643.9818181818182
0.535031847133758,3.7529411764705882,14.742857142857144,7.333333333333333,0.535031847133758,8.825490196078432,74.61960784313726,18.75,0.535031847133758,15.654545454545454,621.4392156862746,120.43333333333334,0.535031847133758,32.025,746.0392156862745,746.0392156862745,0.535031847133758,54.24545454545455,782.8392156862745,782.8392156862745,0.535031847133758,79.55,632.8,632.8,0.535031847133758,96.05294117647058,577.7818181818183,577.7818181818183,0.535031847133758,167.34878048780487,717.8392156862745,717.8392156862745,0.535031847133758,643.9818181818182,643.9818181818182,643.9818181818182
0.5414012738853503,3.7529411764705882,14.742857142857144,7.333333333333333,0.5414012738853503,8.825490196078432,74.61960784313726,18.75,0.5414012738853503,15.654545454545454,621.4392156862746,120.43333333333334,0.5414012738853503,32.025,746.0392156862745,746.0392156862745,0.5414012738853503,54.24545454545455,782.8392156862745,782.8392156862745,0.5414012738853503,79.55,632.8,632.8,0.5414012738853503,96.05294117647058,577.7818181818183,577.7818181818183,0.5414012738853503,167.34878048780487,717.8392156862745,717.8392156862745,0.5414012738853503,643.9818181818182,643.9818181818182,643.9818181818182
0.5414012738853503,3.8,15.319607843137254,7.333333333333333,0.5414012738853503,9.0,77.73333333333333,19.719607843137254,0.5414012738853503,16.10392156862745,621.4392156862746,157.65,0.5414012738853503,32.699999999999996,746.0392156862745,746.0392156862745,0.5414012738853503,54.627272727272725,782.8392156862745,782.8392156862745,0.5414012738853503,81.3390243902439,632.8,632.8,0.5414012738853503,116.96097560975609,577.7818181818183,577.7818181818183,0.5414012738853503,176.87142857142857,717.8392156862745,717.8392156862745,0.5414012738853503,643.9818181818182,643.9818181818182,643.9818181818182
0.5477707006369427,3.8,15.319607843137254,7.333333333333333,0.5477707006369427,9.0,77.73333333333333,19.719607843137254,0.5477707006369427,16.10392156862745,621.4392156862746,157.65,0.5477707006369427,32.699999999999996,746.0392156862745,746.0392156862745,0.5477707006369427,54.627272727272725,782.8392156862745,782.8392156862745,0.5477707006369427,81.3390243902439,632.8,632.8,0.5477707006369427,116.96097560975609,577.7818181818183,577.7818181818183,0.5477707006369427,176.87142857142857,717.8392156862745,717.8392156862745,0.5477707006369427,643.9818181818182,643.9818181818182,643.9818181818182
0.5477707006369427,4.333333333333333,16.219607843137254,7.333333333333333,0.5477707006369427,9.066666666666666,91.71960784313725,19.919607843137253,0.5477707006369427,16.91372549019608,621.4392156862746,177.1909090909091,0.5477707006369427,36.225,746.0392156862745,746.0392156862745,0.5477707006369427,59.20196078431373,782.8392156862745,782.8392156862745,0.5477707006369427,83.34117647058822,632.8,632.8,0.5477707006369427,118.2372549019608,577.7818181818183,577.7818181818183,0.5477707006369427,198.44285714285712,717.8392156862745,717.8392156862745,0.5477707006369427,643.9818181818182,643.9818181818182,643.9818181818182
0.554140127388535,4.333333333333333,16.219607843137254,7.333333333333333,0.554140127388535,9.066666666666666,91.71960784313725,19.919607843137253,0.554140127388535,16.91372549019608,621.4392156862746,177.1909090909091,0.554140127388535,36.225,746.0392156862745,746.0392156862745,0.554140127388535,59.20196078431373,782.8392156862745,782.8392156862745,0.554140127388535,83.34117647058822,632.8,632.8,0.554140127388535,118.2372549019608,577.7818181818183,577.7818181818183,0.554140127388535,198.44285714285712,717.8392156862745,717.8392156862745,0.554140127388535,643.9818181818182,643.9818181818182,643.9818181818182
0.554140127388535,4.333333333333333,21.490909090909092,7.419607843137254,0.554140127388535,9.280392156862746,91.71960784313725,24.99090909090909,0.554140127388535,17.566666666666666,621.4392156862746,191.3909090909091,0.554140127388535,36.7,746.0392156862745,746.0392156862745,0.554140127388535,60.89512195121951,782.8392156862745,782.8392156862745,0.554140127388535,88.36666666666667,632.8,632.8,0.554140127388535,120.58039215686276,577.7818181818183,577.7818181818183,0.554140127388535,286.85714285714283,717.8392156862745,717.8392156862745,0.554140127388535,643.9818181818182,643.9818181818182,643.9818181818182
0.5605095541401274,4.333333333333333,21.490909090909092,7.419607843137254,0.5605095541401274,9.280392156862746,91.71960784313725,24.99090909090909,0.5605095541401274,17.566666666666666,621.4392156862746,191.3909090909091,0.5605095541401274,36.7,746.0392156862745,746.0392156862745,0.5605095541401274,60.89512195121951,782.8392156862745,782.8392156862745,0.5605095541401274,88.36666666666667,632.8,632.8,0.5605095541401274,120.58039215686276,577.7818181818183,577.7818181818183,0.5605095541401274,286.85714285714283,717.8392156862745,717.8392156862745,0.5605095541401274,643.9818181818182,643.9818181818182,643.9818181818182
0.5605095541401274,4.333333333333333,24.619607843137253,7.8428571428571425,0.5605095541401274,9.474509803921569,756.45,26.83921568627451,0.5605095541401274,17.8,621.4392156862746,260.28333333333336,0.5605095541401274,40.06666666666667,746.0392156862745,746.0392156862745,0.5605095541401274,61.199999999999996,782.8392156862745,782.8392156862745,0.5605095541401274,92.60000000000001,632.8,632.8,0.5605095541401274,120.58039215686276,577.7818181818183,577.7818181818183,0.5605095541401274,358.42727272727274,717.8392156862745,717.8392156862745,0.5605095541401274,643.9818181818182,643.9818181818182,643.9818181818182
0.5668789808917197,4.333333333333333,24.619607843137253,7.8428571428571425,0.5668789808917197,9.474509803921569,756.45,26.83921568627451,0.5668789808917197,17.8,621.4392156862746,260.28333333333336,0.5668789808917197,40.06666666666667,746.0392156862745,746.0392156862745,0.5668789808917197,61.199999999999996,782.8392156862745,782.8392156862745,0.5668789808917197,92.60000000000001,632.8,632.8,0.5668789808917197,120.58039215686276,577.7818181818183,577.7818181818183,0.5668789808917197,358.42727272727274,717.8392156862745,717.8392156862745,0.5668789808917197,643.9818181818182,643.9818181818182,643.9818181818182
0.5668789808917197,4.333333333333333,25.366666666666664,8.219607843137254,0.5668789808917197,9.620000000000001,756.45,29.9,0.5668789808917197,18.682352941176468,621.4392156862746,310.7196078431373,0.5668789808917197,40.96666666666667,746.0392156862745,746.0392156862745,0.5668789808917197,65.28823529411764,782.8392156862745,782.8392156862745,0.5668789808917197,105.12156862745098,632.8,632.8,0.5668789808917197,137.35,577.7818181818183,577.7818181818183,0.5668789808917197,717.8392156862745,717.8392156862745,717.8392156862745,0.5668789808917197,643.9818181818182,643.9818181818182,643.9818181818182
0.5732484076433121,4.333333333333333,25.366666666666664,8.219607843137254,0.5732484076433121,9.620000000000001,756.45,29.9,0.5732484076433121,18.682352941176468,621.4392156862746,310.7196078431373,0.5732484076433121,40.96666666666667,746.0392156862745,746.0392156862745,0.5732484076433121,65.28823529411764,782.8392156862745,782.8392156862745,0.5732484076433121,105.12156862745098,632.8,632.8,0.5732484076433121,137.35,577.7818181818183,577.7818181818183,0.5732484076433121,717.8392156862745,717.8392156862745,717.8392156862745,0.5732484076433121,643.9818181818182,643.9818181818182,643.9818181818182
0.5732484076433121,4.392156862745098,26.24285714285714,8.790909090909091,0.5732484076433121,9.75,756.45,31.766666666666666,0.5732484076433121,19.04705882352941,621.4392156862746,621.4392156862746,0.5732484076433121,41.59803921568628,746.0392156862745,746.0392156862745,0.5732484076433121,67.5372549019608,782.8392156862745,782.8392156862745,0.5732484076433121,106.02745098039215,632.8,632.8,0.5732484076433121,141.29999999999998,577.7818181818183,577.7818181818183,0.5732484076433121,717.8392156862745,717.8392156862745,717.8392156862745,0.5732484076433121,643.9818181818182,643.9818181818182,643.9818181818182
0.5796178343949044,4.392156862745098,26.24285714285714,8.790909090909091,0.5796178343949044,9.75,756.45,31.766666666666666,0.5796178343949044,19.04705882352941,621.4392156862746,621.4392156862746,0.5796178343949044,41.59803921568628,746.0392156862745,746.0392156862745,0.5796178343949044,67.5372549019608,782.8392156862745,782.8392156862745,0.5796178343949044,106.02745098039215,632.8,632.8,0.5796178343949044,141.29999999999998,577.7818181818183,577.7818181818183,0.5796178343949044,717.8392156862745,717.8392156862745,717.8392156862745,0.5796178343949044,643.9818181818182,643.9818181818182,643.9818181818182
0.5796178343949044,4.4411764705882355,27.11111111111111,9.39090909090909,0.5796178343949044,9.780392156862746,756.45,32.233333333333334,0.5796178343949044,23.211764705882352,621.4392156862746,621.4392156862746,0.5796178343949044,44.20909090909091,746.0392156862745,746.0392156862745,0.5796178343949044,86.60000000000001,782.8392156862745,782.8392156862745,0.5796178343949044,106.02745098039215,632.8,632.8,0.5796178343949044,153.1909090909091,577.7818181818183,577.7818181818183,0.5796178343949044,717.8392156862745,717.8392156862745,717.8392156862745,0.5796178343949044,643.9818181818182,643.9818181818182,643.9818181818182
0.5859872611464968,4.4411764705882355,27.11111111111111,9.39090909090909,0.5859872611464968,9.780392156862746,756.45,32.233333333333334,0.5859872611464968,23.211764705882352,621.4392156862746,621.4392156862746,0.5859872611464968,44.20909090909091,746.0392156862745,746.0392156862745,0.5859872611464968,86.60000000000001,782.8392156862745,782.8392156862745,0.5859872611464968,106.02745098039215,632.8,632.8,0.5859872611464968,153.1909090909091,577.7818181818183,577.7818181818183,0.5859872611464968,717.8392156862745,717.8392156862745,717.8392156862745,0.5859872611464968,643.9818181818182,643.9818181818182,643.9818181818182
0.5859872611464968,4.636363636363637,28.79090909090909,9.85,0.5859872611464968,10.066666666666666,756.45,33.21111111111111,0.5859872611464968,23.525,621.4392156862746,621.4392156862746,0.5859872611464968,45.50975609756098,746.0392156862745,746.0392156862745,0.5859872611464968,91.13921568627451,782.8392156862745,782.8392156862745,0.5859872611464968,131.225,632.8,632.8,0.5859872611464968,256.1,577.7818181818183,577.7818181818183,0.5859872611464968,717.8392156862745,717.8392156862745,717.8392156862745,0.5859872611464968,643.9818181818182,643.9818181818182,643.9818181818182
0.5923566878980892,4.636363636363637,28.79090909090909,9.85,0.5923566878980892,10.066666666666666,756.45,33.21111111111111,0.5923566878980892,23.525,621.4392156862746,621.4392156862746,0.5923566878980892,45.50975609756098,746.0392156862745,746.0392156862745,0.5923566878980892,91.13921568627451,782.8392156862745,782.8392156862745,0.5923566878980892,131.225,632.8,632.8,0.5923566878980892,256.1,577.7818181818183,577.7818181818183,0.5923566878980892,717.8392156862745,717.8392156862745,717.8392156862745,0.5923566878980892,643.9818181818182,643.9818181818182,643.9818181818182
0.5923566878980892,4.666666666666667,29.61111111111111,10.019607843137255,0.5923566878980892,10.166666666666666,756.45,36.166666666666664,0.5923566878980892,24.06,621.4392156862746,621.4392156862746,0.5923566878980892,47.425,746.0392156862745,746.0392156862745,0.5923566878980892,91.13921568627451,782.8392156862745,782.8392156862745,0.5923566878980892,133.90833333333333,632.8,632.8,0.5923566878980892,577.7818181818183,577.7818181818183,577.7818181818183,0.5923566878980892,717.8392156862745,717.8392156862745,717.8392156862745,0.5923566878980892,643.9818181818182,643.9818181818182,643.9818181818182
0.5987261146496815,4.666666666666667,29.61111111111111,10.019607843137255,0.5987261146496815,10.166666666666666,756.45,36.166666666666664,0.5987261146496815,24.06,621.4392156862746,621.4392156862746,0.5987261146496815,47.425,746.0392156862745,746.0392156862745,0.5987261146496815,91.13921568627451,782.8392156862745,782.8392156862745,0.5987261146496815,133.90833333333333,632.8,632.8,0.5987261146496815,577.7818181818183,577.7818181818183,577.7818181818183,0.5987261146496815,717.8392156862745,717.8392156862745,717.8392156862745,0.5987261146496815,643.9818181818182,643.9818181818182,643.9818181818182
0.5987261146496815,4.666666666666667,31.42439024390244,10.766666666666666,0.5987261146496815,10.233333333333333,756.45,43.03125,0.5987261146496815,24.875,621.4392156862746,621.4392156862746,0.5987261146496815,50.260784313725495,746.0392156862745,746.0392156862745,0.5987261146496815,91.59803921568627,782.8392156862745,782.8392156862745,0.5987261146496815,203.4857142857143,632.8,632.8,0.5987261146496815,577.7818181818183,577.7818181818183,577.7818181818183,0.5987261146496815,717.8392156862745,717.8392156862745,717.8392156862745,0.5987261146496815,643.9818181818182,643.9818181818182,643.9818181818182
0.6050955414012739,4.666666666666667,31.42439024390244,10.766666666666666,0.6050955414012739,10.233333333333333,756.45,43.03125,0.6050955414012739,24.875,621.4392156862746,621.4392156862746,0.6050955414012739,50.260784313725495,746.0392156862745,746.0392156862745,0.6050955414012739,91.59803921568627,782.8392156862745,782.8392156862745,0.6050955414012739,203.4857142857143,632.8,632.8,0.6050955414012739,577.7818181818183,577.7818181818183,577.7818181818183,0.6050955414012739,717.8392156862745,717.8392156862745,717.8392156862745,0.6050955414012739,643.9818181818182,643.9818181818182,643.9818181818182
0.6050955414012739,4.672727272727273,35.51960784313726,11.05,0.6050955414012739,10.352941176470589,756.45,48.61960784313725,0.6050955414012739,27.175,621.4392156862746,621.4392156862746,0.6050955414012739,51.054545454545455,746.0392156862745,746.0392156862745,0.6050955414012739,92.16666666666667,782.8392156862745,782.8392156862745,0.6050955414012739,273.35555555555555,632.8,632.8,0.6050955414012739,577.7818181818183,577.7818181818183,577.7818181818183,0.6050955414012739,717.8392156862745,717.8392156862745,717.8392156862745,0.6050955414012739,643.9818181818182,643.9818181818182,643.9818181818182
0.6114649681528662,4.672727272727273,35.51960784313726,11.05,0.6114649681528662,10.352941176470589,756.45,48.61960784313725,0.6114649681528662,27.175,621.4392156862746,621.4392156862746,0.6114649681528662,51.054545454545455,746.0392156862745,746.0392156862745,0.6114649681528662,92.16666666666667,782.8392156862745,782.8392156862745,0.6114649681528662,273.35555555555555,632.8,632.8,0.6114649681528662,577.7818181818183,577.7818181818183,577.7818181818183,0.6114649681528662,717.8392156862745,717.8392156862745,717.8392156862745,0.6114649681528662,643.9818181818182,643.9818181818182,643.9818181818182
0.6114649681528662,4.682352941176471,49.690909090909095,11.233333333333334,0.6114649681528662,10.845454545454546,756.45,55.7,0.6114649681528662,28.523529411764706,621.4392156862746,621.4392156862746,0.6114649681528662,52.06363636363637,746.0392156862745,746.0392156862745,0.6114649681528662,120.41428571428571,782.8392156862745,782.8392156862745,0.6114649681528662,316.4,632.8,632.8,0.6114649681528662,577.7818181818183,577.7818181818183,577.7818181818183,0.6114649681528662,717.8392156862745,717.8392156862745,717.8392156862745,0.6114649681528662,643.9818181818182,643.9818181818182,643.9818181818182
0.6178343949044587,4.682352941176471,49.690909090909095,11.233333333333334,0.6178343949044587,10.845454545454546,756.45,55.7,0.6178343949044587,28.523529411764706,621.4392156862746,621.4392156862746,0.6178343949044587,52.06363636363637,746.0392156862745,746.0392156862745,0.6178343949044587,120.41428571428571,782.8392156862745,782.8392156862745,0.6178343949044587,316.4,632.8,632.8,0.6178343949044587,577.7818181818183,577.7818181818183,577.7818181818183,0.6178343949044587,717.8392156862745,717.8392156862745,717.8392156862745,0.6178343949044587,643.9818181818182,643.9818181818182,643.9818181818182
0.6178343949044587,4.7,51.43333333333334,11.666666666666666,0.6178343949044587,10.89090909090909,756.45,59.75,0.6178343949044587,29.5,621.4392156862746,621.4392156862746,0.6178343949044587,52.833333333333336,746.0392156862745,746.0392156862745,0.6178343949044587,121.725,782.8392156862745,782.8392156862745,0.6178343949044587,632.8,632.8,632.8,0.6178343949044587,577.7818181818183,577.7818181818183,577.7818181818183,0.6178343949044587,717.8392156862745,717.8392156862745,717.8392156862745,0.6178343949044587,643.9818181818182,643.9818181818182,643.9818181818182
0.624203821656051,4.7,51.43333333333334,11.666666666666666,0.624203821656051,10.89090909090909,756.45,59.75,0.624203821656051,29.5,621.4392156862746,621.4392156862746,0.624203821656051,52.833333333333336,746.0392156862745,746.0392156862745,0.624203821656051,121.725,782.8392156862745,782.8392156862745,0.624203821656051,632.8,632.8,632.8,0.624203821656051,577.7818181818183,577.7818181818183,577.7818181818183,0.624203821656051,717.8392156862745,717.8392156862745,717.8392156862745,0.624203821656051,643.9818181818182,643.9818181818182,643.9818181818182
0.624203821656051,4.71875,53.290909090909096,11.919607843137255,0.624203821656051,11.262745098039215,756.45,59.84285714285714,0.624203821656051,29.925,621.4392156862746,621.4392156862746,0.624203821656051,60.333333333333336,746.0392156862745,746.0392156862745,0.624203821656051,123.94166666666666,782.8392156862745,782.8392156862745,0.624203821656051,632.8,632.8,632.8,0.624203821656051,577.7818181818183,577.7818181818183,577.7818181818183,0.624203821656051,717.8392156862745,717.8392156862745,717.8392156862745,0.624203821656051,643.9818181818182,643.9818181818182,643.9818181818182
0.6305732484076434,4.71875,53.290909090909096,11.919607843137255,0.6305732484076434,11.262745098039215,756.45,59.84285714285714,0.6305732484076434,29.925,621.4392156862746,621.4392156862746,0.6305732484076434,60.333333333333336,746.0392156862745,746.0392156862745,0.6305732484076434,123.94166666666666,782.8392156862745,782.8392156862745,0.6305732484076434,632.8,632.8,632.8,0.6305732484076434,577.7818181818183,577.7818181818183,577.7818181818183,0.6305732484076434,717.8392156862745,717.8392156862745,717.8392156862745,0.6305732484076434,643.9818181818182,643.9818181818182,643.9818181818182
0.6305732484076434,4.763414634146342,68.11960784313726,11.95,0.6305732484076434,11.4,756.45,111.43333333333334,0.6305732484076434,30.46,621.4392156862746,621.4392156862746,0.6305732484076434,73.24285714285715,746.0392156862745,746.0392156862745,0.6305732484076434,125.56666666666666,782.8392156862745,782.8392156862745,0.6305732484076434,632.8,632.8,632.8,0.6305732484076434,577.7818181818183,577.7818181818183,577.7818181818183,0.6305732484076434,717.8392156862745,717.8392156862745,717.8392156862745,0.6305732484076434,643.9818181818182,643.9818181818182,643.9818181818182
0.6369426751592357,4.763414634146342,68.11960784313726,11.95,0.6369426751592357,11.4,756.45,111.43333333333334,0.6369426751592357,30.46,621.4392156862746,621.4392156862746,0.6369426751592357,73.24285714285715,746.0392156862745,746.0392156862745,0.6369426751592357,125.56666666666666,782.8392156862745,782.8392156862745,0.6369426751592357,632.8,632.8,632.8,0.6369426751592357,577.7818181818183,577.7818181818183,577.7818181818183,0.6369426751592357,717.8392156862745,717.8392156862745,717.8392156862745,0.6369426751592357,643.9818181818182,643.9818181818182,643.9818181818182
0.6369426751592357,4.825,69.01960784313725,14.119607843137254,0.6369426751592357,11.6,756.45,143.1909090909091,0.6369426751592357,31.766666666666666,621.4392156862746,621.4392156862746,0.6369426751592357,75.35,746.0392156862745,746.0392156862745,0.6369426751592357,191.57999999999998,782.8392156862745,782.8392156862745,0.6369426751592357,632.8,632.8,632.8,0.6369426751592357,577.7818181818183,577.7818181818183,577.7818181818183,0.6369426751592357,717.8392156862745,717.8392156862745,717.8392156862745,0.6369426751592357,643.9818181818182,643.9818181818182,643.9818181818182
0.6433121019108281,4.825,69.01960784313725,14.119607843137254,0.6433121019108281,11.6,756.45,143.1909090909091,0.6433121019108281,31.766666666666666,621.4392156862746,621.4392156862746,0.6433121019108281,75.35,746.0392156862745,746.0392156862745,0.6433121019108281,191.57999999999998,782.8392156862745,782.8392156862745,0.6433121019108281,632.8,632.8,632.8,0.6433121019108281,577.7818181818183,577.7818181818183,577.7818181818183,0.6433121019108281,717.8392156862745,717.8392156862745,717.8392156862745,0.6433121019108281,643.9818181818182,643.9818181818182,643.9818181818182
0.6433121019108281,5.0,74.81960784313726,14.211111111111112,0.6433121019108281,11.681818181818182,756.45,156.1909090909091,0.6433121019108281,32.90487804878049,621.4392156862746,621.4392156862746,0.6433121019108281,76.79019607843138,746.0392156862745,746.0392156862745,0.6433121019108281,200.46363636363637,782.8392156862745,782.8392156862745,0.6433121019108281,632.8,632.8,632.8,0.6433121019108281,577.7818181818183,577.7818181818183,577.7818181818183,0.6433121019108281,717.8392156862745,717.8392156862745,717.8392156862745,0.6433121019108281,643.9818181818182,643.9818181818182,643.9818181818182
0.6496815286624205,5.0,74.81960784313726,14.211111111111112,0.6496815286624205,11.681818181818182,756.45,156.1909090909091,0.6496815286624205,32.90487804878049,621.4392156862746,621.4392156862746,0.6496815286624205,76.79019607843138,746.0392156862745,746.0392156862745,0.6496815286624205,200.46363636363637,782.8392156862745,782.8392156862745,0.6496815286624205,632.8,632.8,632.8,0.6496815286624205,577.7818181818183,577.7818181818183,577.7818181818183,0.6496815286624205,717.8392156862745,717.8392156862745,717.8392156862745,0.6496815286624205,643.9818181818182,643.9818181818182,643.9818181818182
0.6496815286624205,5.033333333333333,74.81960784313726,14.4,0.6496815286624205,11.684313725490195,756.45,210.48333333333335,0.6496815286624205,35.46666666666667,621.4392156862746,621.4392156862746,0.6496815286624205,76.79019607843138,746.0392156862745,746.0392156862745,0.6496815286624205,203.5111111111111,782.8392156862745,782.8392156862745,0.6496815286624205,632.8,632.8,632.8,0.6496815286624205,577.7818181818183,577.7818181818183,577.7818181818183,0.6496815286624205,717.8392156862745,717.8392156862745,717.8392156862745,0.6496815286624205,643.9818181818182,643.9818181818182,643.9818181818182
0.6560509554140128,5.033333333333333,74.81960784313726,14.4,0.6560509554140128,11.684313725490195,756.45,210.48333333333335,0.6560509554140128,35.46666666666667,621.4392156862746,621.4392156862746,0.6560509554140128,76.79019607843138,746.0392156862745,746.0392156862745,0.6560509554140128,203.5111111111111,782.8392156862745,782.8392156862745,0.6560509554140128,632.8,632.8,632.8,0.6560509554140128,577.7818181818183,577.7818181818183,577.7818181818183,0.6560509554140128,717.8392156862745,717.8392156862745,717.8392156862745,0.6560509554140128,643.9818181818182,643.9818181818182,643.9818181818182
0.6560509554140128,5.164705882352941,155.01960784313727,14.819607843137254,0.6560509554140128,12.501960784313725,756.45,756.45,0.6560509554140128,35.78627450980392,621.4392156862746,621.4392156862746,0.6560509554140128,81.20392156862745,746.0392156862745,746.0392156862745,0.6560509554140128,223.67777777777778,782.8392156862745,782.8392156862745,0.6560509554140128,632.8,632.8,632.8,0.6560509554140128,577.7818181818183,577.7818181818183,577.7818181818183,0.6560509554140128,717.8392156862745,717.8392156862745,717.8392156862745,0.6560509554140128,643.9818181818182,643.9818181818182,643.9818181818182
